begintime,sk_object,duration,integrity,73429151,73429148,73429149,73429150,73429152,73429153,73429154,73429155,73429156,73429158,73429159,73429161,73429162,73429166,73429167,73429168,73429171,73429172,73429173,73429174,73429175,73429176,73429177,73429178,73429179,73429180,73429181,73429182,73429183,73429184,73429185,73429186,73429187,1282458489,1282458490
2022-03-06 03:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23340.0,5868.0,6045.0,433716.0,456084.0,11523.0,17295.0,0.0,0.0,17295.0,11523.0,16218.0,12619.0,16152.0,,
2022-03-03 19:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96583.0,27949.0,27505.0,1592716.0,1649572.0,39099.0,69078.0,0.0,0.0,69078.0,39099.0,60770.0,47390.0,60124.0,,
2022-03-03 11:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2574503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113998.0,9364.0,113622.0,17181647.0,16490219.0,2573396.0,376.0,0.0,0.0,376.0,2573403.0,1.0,2574558.0,1.0,,
2022-03-03 15:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,1877793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509283.0,1314.0,406772.0,14304793.0,17219472.0,1775417.0,102511.0,0.0,0.0,102510.0,1775416.0,7.0,1878110.0,7.0,,
2022-03-02 20:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224366.0,0.0,224150.0,11222858.0,9827737.0,1375789.0,216.0,0.0,0.0,216.0,1375790.0,0.0,1376335.0,0.0,,
2022-03-03 13:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,1864175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505905.0,1483.0,400921.0,14174307.0,17114500.0,1759002.0,104984.0,0.0,0.0,104984.0,1759012.0,8.0,1864481.0,8.0,,
2022-03-02 11:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227066.0,0.0,226816.0,10552795.0,9241243.0,1289997.0,250.0,0.0,0.0,250.0,1289998.0,0.0,1290241.0,0.0,,
2022-03-01 04:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,244624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20344.0,6.0,19458.0,1705892.0,2052886.0,243774.0,886.0,0.0,0.0,886.0,243769.0,0.0,244631.0,0.0,,
2022-03-01 09:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232928.0,0.0,232699.0,10359154.0,9065465.0,1262665.0,229.0,0.0,0.0,229.0,1262654.0,0.0,1262848.0,0.0,,
2022-03-11 03:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,215910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9251.0,0.0,8623.0,1490913.0,1800977.0,215264.0,628.0,0.0,0.0,628.0,215264.0,0.0,215912.0,0.0,,
2022-03-03 21:00:00,7671798.0,3600.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99092.0,23291.0,22829.0,1807076.0,1859716.0,42797.0,76263.0,0.0,0.0,76263.0,42797.0,68605.0,50469.0,67824.0,,
2022-03-03 11:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233513.0,0.0,233281.0,10777093.0,9433819.0,1316649.0,232.0,0.0,0.0,232.0,1316641.0,0.0,1316906.0,0.0,,
2022-03-02 10:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238168.0,0.0,237874.0,10548277.0,9232819.0,1286769.0,294.0,0.0,0.0,294.0,1286768.0,0.0,1287140.0,0.0,,
2022-03-01 20:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,2916721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855016.0,6093.0,709832.0,22821708.0,27166083.0,2772883.0,145184.0,0.0,0.0,145184.0,2772889.0,41.0,2917247.0,41.0,,
2022-03-01 13:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,2557580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112871.0,8126.0,112409.0,17056943.0,16391810.0,2556820.0,462.0,0.0,0.0,462.0,2556818.0,1.0,2557692.0,1.0,,
2022-03-01 08:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206672.0,0.0,206528.0,9359752.0,8190121.0,1142082.0,144.0,0.0,0.0,144.0,1142085.0,0.0,1141728.0,0.0,,
2022-03-03 17:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,1953373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540797.0,831.0,436893.0,14917541.0,17951761.0,1850038.0,103904.0,0.0,0.0,103905.0,1850049.0,11.0,1953700.0,11.0,,
2022-03-03 05:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,323653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34567.0,5.0,31919.0,2269287.0,2751273.0,321268.0,2648.0,0.0,0.0,2648.0,321265.0,0.0,323675.0,0.0,,
2022-03-01 08:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2495226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96340.0,9012.0,95913.0,16474001.0,15717000.0,2499152.0,427.0,0.0,0.0,427.0,2499149.0,2.0,2495303.0,2.0,,
2022-03-02 08:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,1952205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562780.0,200.0,465486.0,14951545.0,18001779.0,1856944.0,97294.0,0.0,0.0,97294.0,1856949.0,6.0,1952581.0,6.0,,
2022-03-02 14:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2531423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110660.0,13275.0,110253.0,16886379.0,16235438.0,2530640.0,407.0,0.0,0.0,407.0,2530648.0,4.0,2531491.0,4.0,,
2022-03-03 08:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,2038122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599727.0,414.0,494458.0,15609709.0,18801478.0,1934780.0,105269.0,0.0,0.0,105269.0,1934781.0,4.0,2038502.0,4.0,,
2022-03-02 21:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91219.0,23820.0,23572.0,1760301.0,1799033.0,42590.0,67647.0,0.0,0.0,67647.0,42591.0,62023.0,48252.0,61455.0,,
2022-03-03 19:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227627.0,0.0,227366.0,11090737.0,9710348.0,1357014.0,261.0,0.0,0.0,261.0,1357013.0,0.0,1357128.0,0.0,,
2022-03-03 12:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94399.0,30303.0,29970.0,1446423.0,1510821.0,37073.0,64429.0,0.0,0.0,64429.0,37073.0,57142.0,44358.0,56580.0,,
2022-03-01 12:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222916.0,0.0,222622.0,10469440.0,9164830.0,1280707.0,294.0,0.0,0.0,294.0,1280713.0,0.0,1281128.0,0.0,,
2022-03-01 12:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2530788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117492.0,8270.0,117021.0,16893698.0,16271703.0,2530335.0,471.0,0.0,0.0,471.0,2530338.0,1.0,2530865.0,1.0,,
2022-03-02 20:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97645.0,26425.0,25513.0,1750259.0,1791649.0,42838.0,72132.0,0.0,0.0,72132.0,42837.0,65582.0,49348.0,64927.0,,
2022-03-02 12:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227571.0,0.0,227302.0,10533605.0,9222188.0,1286750.0,269.0,0.0,0.0,269.0,1286744.0,0.0,1287151.0,0.0,,
2022-03-02 20:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,2935296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837794.0,7752.0,693735.0,22953885.0,27305361.0,2792127.0,144059.0,0.0,0.0,144059.0,2792113.0,43.0,2935794.0,43.0,,
2022-03-02 10:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2571119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115103.0,7728.0,114752.0,17125307.0,16443911.0,2571365.0,351.0,0.0,0.0,351.0,2571367.0,2.0,2571198.0,2.0,,
2022-03-01 00:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40489.0,10880.0,10611.0,747613.0,741395.0,18991.0,29878.0,0.0,0.0,29878.0,18991.0,29118.0,19788.0,28932.0,,
2022-03-02 10:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,2062504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620672.0,1444.0,499113.0,15762080.0,19051281.0,1941067.0,121559.0,0.0,0.0,121559.0,1941091.0,4.0,2062902.0,4.0,,
2022-03-02 21:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191892.0,0.0,191701.0,9980631.0,8740536.0,1227995.0,191.0,0.0,0.0,191.0,1227999.0,0.0,1228531.0,0.0,,
2022-03-03 10:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,2097711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635540.0,1634.0,511421.0,16042295.0,19385741.0,1973539.0,124119.0,0.0,0.0,124119.0,1973525.0,3.0,2098083.0,3.0,,
2022-03-02 16:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2629608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103887.0,7326.0,103467.0,17463097.0,16665613.0,2628793.0,420.0,0.0,0.0,420.0,2628793.0,0.0,2629685.0,0.0,,
2022-03-02 09:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2537275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107557.0,9184.0,107211.0,16851393.0,16151725.0,2539365.0,346.0,0.0,0.0,346.0,2539360.0,2.0,2537355.0,2.0,,
2022-03-03 18:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93344.0,30124.0,30041.0,1484335.0,1554170.0,36804.0,63303.0,0.0,0.0,63303.0,36804.0,54371.0,45723.0,53886.0,,
2022-03-01 23:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,927557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187769.0,56.0,158453.0,6899949.0,8233539.0,895677.0,29316.0,0.0,0.0,29316.0,895691.0,4.0,927651.0,4.0,,
2022-03-06 09:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2410981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91095.0,11405.0,90621.0,15900845.0,15145784.0,2412909.0,474.0,0.0,0.0,474.0,2412907.0,3.0,2411051.0,3.0,,
2022-03-02 06:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1570182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30486.0,5468.0,30380.0,10210502.0,9920653.0,1574307.0,106.0,0.0,0.0,106.0,1574304.0,2.0,1570228.0,2.0,,
2022-03-03 23:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1795530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73012.0,6476.0,72736.0,11927202.0,11707069.0,1789357.0,276.0,0.0,0.0,276.0,1789364.0,5.0,1795590.0,5.0,,
2022-03-01 22:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,1704405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448945.0,1257.0,376996.0,13010613.0,15491407.0,1627944.0,71949.0,0.0,0.0,71949.0,1628005.0,6.0,1704622.0,6.0,,
2022-03-02 15:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2582042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107993.0,6758.0,107580.0,17205760.0,16486271.0,2581016.0,413.0,0.0,0.0,413.0,2581008.0,1.0,2582108.0,1.0,,
2022-03-03 03:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1198529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23621.0,19374.0,23537.0,7854621.0,7884095.0,1197961.0,84.0,0.0,0.0,84.0,1197961.0,0.0,1198585.0,0.0,,
2022-03-01 17:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204334.0,0.0,204121.0,9921108.0,8686131.0,1215690.0,213.0,0.0,1.0,213.0,1215692.0,0.0,1215976.0,0.0,,
2022-03-03 07:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2109773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62490.0,9448.0,62235.0,13848600.0,13237077.0,2116410.0,255.0,0.0,0.0,255.0,2116413.0,1.0,2109834.0,1.0,,
2022-03-01 18:00:00,7671798.0,3600.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98042.0,32128.0,31665.0,1573849.0,1590492.0,39608.0,66377.0,0.0,0.0,66377.0,39608.0,60542.0,45454.0,59988.0,,
2022-03-01 21:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,2529422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760768.0,6068.0,639234.0,19716041.0,23439295.0,2404943.0,121534.0,0.0,0.0,121534.0,2404914.0,11.0,2529834.0,11.0,,
2022-03-01 10:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,2121567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617439.0,1785.0,493082.0,16206958.0,19564845.0,1997108.0,124357.0,0.0,0.0,124357.0,1997077.0,5.0,2121954.0,5.0,,
2022-03-01 23:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71924.0,0.0,71849.0,5335491.0,4673947.0,668197.0,75.0,0.0,0.0,75.0,668192.0,0.0,668623.0,0.0,,
2022-03-02 22:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,1638688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396688.0,1615.0,326858.0,12481934.0,14874435.0,1564725.0,69830.0,0.0,0.0,69830.0,1564748.0,3.0,1638910.0,3.0,,
2022-03-03 03:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7184.0,0.0,7182.0,2176711.0,1901343.0,280479.0,2.0,0.0,0.0,2.0,280479.0,0.0,280475.0,0.0,,
2022-03-01 19:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228962.0,0.0,228652.0,10676708.0,9346027.0,1305512.0,310.0,0.0,0.0,310.0,1305510.0,1.0,1305721.0,1.0,,
2022-03-02 01:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15560.0,0.0,15559.0,2775712.0,2431017.0,358862.0,1.0,0.0,0.0,1.0,358861.0,0.0,358914.0,0.0,,
2022-03-02 23:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,909063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165711.0,49.0,136344.0,6753621.0,8069573.0,877334.0,29367.0,0.0,0.0,29367.0,877345.0,0.0,909142.0,0.0,,
2022-03-02 19:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2648469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125626.0,6672.0,125229.0,17734470.0,16944317.0,2649652.0,397.0,0.0,0.0,397.0,2649660.0,5.0,2648553.0,5.0,,
2022-03-03 13:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92133.0,29083.0,29525.0,1420432.0,1455337.0,36407.0,62608.0,0.0,0.0,62608.0,36407.0,56186.0,42865.0,55651.0,,
2022-03-01 12:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93142.0,29270.0,29362.0,1429066.0,1478142.0,36152.0,63780.0,0.0,0.0,63780.0,36152.0,56607.0,43282.0,56053.0,,
2022-03-03 07:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70982.0,23788.0,23991.0,1138888.0,1151232.0,28728.0,46991.0,0.0,0.0,46991.0,28728.0,43011.0,32652.0,42702.0,,
2022-03-03 07:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128530.0,0.0,128475.0,6761784.0,5913893.0,832220.0,55.0,0.0,0.0,55.0,832220.0,0.0,831290.0,0.0,,
2022-03-06 07:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69801.0,22736.0,23037.0,1020682.0,1075356.0,24769.0,46764.0,0.0,0.0,46764.0,24769.0,39774.0,31752.0,39512.0,,
2022-03-01 20:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97162.0,25789.0,25214.0,1771468.0,1783742.0,43565.0,71948.0,0.0,0.0,71948.0,43565.0,67688.0,47794.0,67007.0,,
2022-03-01 15:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2523650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114304.0,12097.0,113869.0,16854590.0,16197486.0,2522050.0,435.0,0.0,0.0,435.0,2522047.0,2.0,2523722.0,2.0,,
2022-03-01 13:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211309.0,0.0,211053.0,10382427.0,9087677.0,1271266.0,256.0,0.0,0.0,256.0,1271267.0,0.0,1271515.0,0.0,,
2022-03-01 20:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2471018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137297.0,7214.0,136819.0,16570908.0,15958893.0,2471851.0,478.0,0.0,0.0,478.0,2471853.0,1.0,2471091.0,1.0,,
2022-03-03 14:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,1872779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508457.0,1375.0,403145.0,14261145.0,17209616.0,1768344.0,105312.0,0.0,0.0,105312.0,1768331.0,9.0,1873117.0,9.0,,
2022-03-06 06:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37510.0,0.0,37502.0,3244266.0,2835603.0,409339.0,8.0,0.0,0.0,8.0,409341.0,0.0,408958.0,0.0,,
2022-03-06 03:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11098.0,0.0,11097.0,2456558.0,2146584.0,313898.0,1.0,0.0,0.0,1.0,313900.0,0.0,313907.0,0.0,,
2022-03-02 14:00:00,7671797.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,1886509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513337.0,1640.0,405873.0,14359446.0,17336652.0,1779491.0,107464.0,0.0,0.0,107464.0,1779506.0,4.0,1886813.0,4.0,,
2022-03-02 18:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92218.0,31150.0,30997.0,1491418.0,1530230.0,38031.0,61221.0,0.0,0.0,61221.0,38031.0,55181.0,44057.0,54679.0,,
2022-03-02 22:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127206.0,0.0,127114.0,7813598.0,6843651.0,969050.0,92.0,0.0,0.0,92.0,969051.0,0.0,969794.0,0.0,,
2022-03-02 04:00:00,7671798.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16857.0,4132.0,4169.0,327033.0,332528.0,8471.0,12688.0,0.0,0.0,12688.0,8471.0,11957.0,9199.0,11904.0,,
2022-03-03 05:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1328604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19908.0,4943.0,19820.0,8658699.0,8561464.0,1329159.0,88.0,0.0,0.0,88.0,1329160.0,1.0,1328643.0,1.0,,
2022-03-03 21:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193255.0,0.0,193081.0,9843706.0,8623468.0,1210589.0,174.0,0.0,0.0,174.0,1210596.0,0.0,1211217.0,0.0,,
2022-03-02 00:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1418333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42566.0,7030.0,42403.0,9358881.0,9305160.0,1414626.0,163.0,0.0,0.0,163.0,1414633.0,1.0,1418379.0,1.0,,
2022-03-03 05:00:00,7671796.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20691.0,0.0,20685.0,2591191.0,2264123.0,331453.0,6.0,0.0,0.0,6.0,331452.0,0.0,331340.0,0.0,,
2022-03-02 05:00:00,7671795.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1290384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18729.0,4164.0,18642.0,8412000.0,8341709.0,1291167.0,87.0,0.0,0.0,87.0,1291170.0,0.0,1290416.0,0.0,,
