begintime,sk_object,73429148,73429149,73429150,73429151,73429152,73429153,73429154,73429155,73429156,73429158,73429159,73429161,73429162,73429166,73429167,73429168,73429171,73429172,73429173,73429174,73429175,73429176,73429177,73429178,73429179,73429180,73429181,73429182,73429183,73429184,73429185,73429186,73429187,1282458489,1282458490,duration
2022-02-19 17:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,1676460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488184.0,156.0,406042.0,12783223.0,13833632.0,1595109.0,82142.0,0.0,0.0,82142.0,1595117.0,344.0,1676762.0,344.0,0.0,0.0,PT3600S
2022-02-19 18:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,1819780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532245.0,231.0,448104.0,13962114.0,15070206.0,1737575.0,84141.0,0.0,0.0,84140.0,1737561.0,446.0,1820063.0,446.0,0.0,0.0,PT3600S
2022-02-19 19:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,2378449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714180.0,1083.0,603192.0,18421907.0,19817644.0,2272570.0,110988.0,0.0,0.0,110989.0,2272571.0,700.0,2378861.0,700.0,0.0,0.0,PT3600S
2022-02-19 20:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,2614395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829357.0,3304.0,707059.0,20456014.0,21937722.0,2493979.0,122298.0,0.0,0.0,122298.0,2493973.0,1182.0,2614868.0,1182.0,0.0,0.0,PT3600S
2022-02-19 21:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,2276265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712645.0,2463.0,610100.0,17699522.0,18990057.0,2171303.0,102545.0,0.0,0.0,102544.0,2171327.0,852.0,2276646.0,852.0,0.0,0.0,PT3600S
2022-02-19 22:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,1626362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453014.0,691.0,386583.0,12391028.0,13305842.0,1556829.0,66431.0,0.0,0.0,66432.0,1556832.0,478.0,1626583.0,478.0,0.0,0.0,PT3600S
2022-02-19 23:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,928544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212893.0,87.0,181969.0,6903094.0,7416938.0,895320.0,30924.0,0.0,0.0,30924.0,895339.0,176.0,928624.0,176.0,0.0,0.0,PT3600S
2022-02-20 00:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,567471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91456.0,10.0,78971.0,4120470.0,4436824.0,554256.0,12485.0,0.0,0.0,12485.0,554264.0,42.0,567511.0,42.0,0.0,0.0,PT3600S
2022-02-20 01:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,391312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37781.0,6.0,32542.0,2779793.0,3005599.0,385806.0,5239.0,0.0,0.0,5239.0,385804.0,13.0,391324.0,13.0,0.0,0.0,PT3600S
2022-02-20 02:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,307827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19855.0,0.0,17421.0,2150100.0,2330320.0,305254.0,2434.0,0.0,0.0,2434.0,305253.0,13.0,307833.0,13.0,0.0,0.0,PT3600S
2022-02-20 03:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,261039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14594.0,19.0,13178.0,1812127.0,1961384.0,259586.0,1416.0,0.0,0.0,1416.0,259590.0,5.0,261045.0,5.0,0.0,0.0,PT3600S
2022-02-20 04:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,263584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22748.0,50.0,21614.0,1828479.0,1983969.0,262508.0,1134.0,0.0,0.0,1134.0,262508.0,11.0,263589.0,11.0,0.0,0.0,PT3600S
2022-02-20 05:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,307487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31698.0,0.0,29701.0,2138814.0,2319349.0,305657.0,1997.0,0.0,0.0,1997.0,305659.0,18.0,307492.0,18.0,0.0,0.0,PT3600S
2022-02-20 06:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,514237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74416.0,72.0,67946.0,3715243.0,4003746.0,509397.0,6470.0,0.0,0.0,6470.0,509390.0,56.0,514283.0,56.0,0.0,0.0,PT3600S
2022-02-20 07:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,1109415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289630.0,6.0,256825.0,8454249.0,9080726.0,1080552.0,32805.0,0.0,0.0,32805.0,1080539.0,266.0,1109621.0,266.0,0.0,0.0,PT3600S
2022-02-20 08:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,1529856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476897.0,59.0,414579.0,11812963.0,12723028.0,1469641.0,62318.0,0.0,0.0,62318.0,1469634.0,450.0,1530184.0,450.0,0.0,0.0,PT3600S
2022-02-20 09:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,1644632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519346.0,79.0,447090.0,12669881.0,13657903.0,1572706.0,72256.0,0.0,0.0,72256.0,1572709.0,429.0,1644942.0,429.0,0.0,0.0,PT3600S
2022-02-20 10:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,1586745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502648.0,75.0,432292.0,12161421.0,13120116.0,1516456.0,70356.0,0.0,0.0,70356.0,1516455.0,400.0,1587047.0,400.0,0.0,0.0,PT3600S
2022-02-20 11:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,1542644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461880.0,234.0,394614.0,11793762.0,12724873.0,1475754.0,67266.0,0.0,0.0,67266.0,1475753.0,361.0,1542917.0,361.0,0.0,0.0,PT3600S
2022-02-20 12:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,1563716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462286.0,179.0,390500.0,11929458.0,12888198.0,1492819.0,71786.0,0.0,0.0,71786.0,1492819.0,342.0,1564005.0,342.0,0.0,0.0,PT3600S
2022-02-20 13:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,1587093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467573.0,204.0,392179.0,12090541.0,13073305.0,1512076.0,75394.0,0.0,0.0,75394.0,1512074.0,404.0,1587390.0,404.0,0.0,0.0,PT3600S
2022-02-20 14:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,1580084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457819.0,148.0,383557.0,12042808.0,13009661.0,1506563.0,74262.0,0.0,0.0,74262.0,1506563.0,357.0,1580326.0,357.0,0.0,0.0,PT3600S
2022-02-20 15:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,1567839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446547.0,265.0,374650.0,11935633.0,12885921.0,1496528.0,71897.0,0.0,0.0,71897.0,1496536.0,337.0,1568095.0,337.0,0.0,0.0,PT3600S
2022-02-20 16:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,1625655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455706.0,208.0,379840.0,12381426.0,13377346.0,1550720.0,75866.0,0.0,0.0,75866.0,1550709.0,366.0,1625932.0,366.0,0.0,0.0,PT3600S
2022-02-20 17:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,1687185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477023.0,247.0,399710.0,12895856.0,13919797.0,1610920.0,77313.0,0.0,0.0,77313.0,1610926.0,374.0,1687520.0,374.0,0.0,0.0,PT3600S
2022-02-20 18:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,1851812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521410.0,398.0,437805.0,14220375.0,15336957.0,1770227.0,83605.0,0.0,0.0,83605.0,1770197.0,404.0,1852094.0,404.0,0.0,0.0,PT3600S
2022-02-20 19:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,2355272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685947.0,1223.0,577899.0,18265975.0,19606556.0,2251856.0,108048.0,0.0,0.0,108048.0,2251859.0,693.0,2355669.0,693.0,0.0,0.0,PT3600S
2022-02-20 20:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,2572681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785777.0,2285.0,666819.0,20161095.0,21579707.0,2454878.0,118958.0,0.0,0.0,118958.0,2454885.0,940.0,2573134.0,940.0,0.0,0.0,PT3600S
2022-02-20 21:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,2151582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657994.0,1197.0,565522.0,16730495.0,17917308.0,2056746.0,92472.0,0.0,0.0,92472.0,2056746.0,722.0,2151924.0,722.0,0.0,0.0,PT3600S
2022-02-20 22:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,1421611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377164.0,247.0,323624.0,10809675.0,11575704.0,1364643.0,53540.0,0.0,0.0,53539.0,1364676.0,367.0,1421793.0,367.0,0.0,0.0,PT3600S
2022-02-20 23:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,765864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157101.0,22.0,134836.0,5660862.0,6069820.0,741502.0,22265.0,0.0,0.0,22266.0,741510.0,117.0,765930.0,117.0,0.0,0.0,PT3600S
