begintime,sk_object,duration,integrity,50332578,50332579,50332569,50332565,50332566,50332567,50332568,50332570,50332571,50332572,50332580,50332581,50332585,50332587,50332588,50332589,50332590,50332617,50332618,50332625,50332633,50332635,50342578,50342579,50342580,50342581,50342640,50342641,50342642,50342643,50342644,50342645,50342646,50342647
2022-02-20 11:00:00,888797.0,3600.0,100.0,6.681,2.522,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,6.0,1.466,38.644,0.0,20.0,20.0,0.0,11.0,0.0,0.0,10.0,0.0,0.0,10.2,5.4,3.2,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19 15:00:00,888761.0,3600.0,100.0,7.505,3.075,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,1.0,3.35,50.549,0.0,29.0,29.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,12.4,6.0,8.8,77.4,12106371.0,16834854.0,1205058651.0,6563068168.0,9192528.0,2677908.0,33270188.0,14584595.0
2022-02-06 18:00:00,888847.0,3600.0,100.0,6.657,2.083,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,1.0,1.271,38.474,0.0,18.0,18.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,11.2,4.2,3.2,58.4,21315932.0,25440938.0,1883258965.0,14046261457.0,8628375.0,4185019.0,46063550.0,31213914.0
2022-03-13 04:00:00,888728.0,3600.0,100.0,10.402,2.549,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,1.0,1.026,51.556,0.0,21.0,21.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,14.0,4.8,2.8,67.6,15172416.0,15460723.0,1324662988.0,6423035053.0,7228403.0,2943695.0,28568789.0,14273411.0
2022-02-03 02:00:00,888812.0,3600.0,100.0,13.607,2.159,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,1.411,59.132,0.0,26.0,26.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,18.6,4.6,4.0,82.0,26904984.0,31065943.0,2490537098.0,14037732324.0,10085549.0,5534526.0,54135888.0,31194960.0
2022-02-19 22:00:00,888826.0,3600.0,100.0,2.662,0.793,0.0,512.0,512.0,0.0,0.0,0.0,0.0,1.0,0.337,13.189,0.0,7.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,5.2,2.6,1.4,28.8,10236241.0,12607206.0,1108510798.0,6360002461.0,5831080.0,2463357.0,34790523.0,14133338.0
2022-03-03 20:00:00,888742.0,3600.0,100.0,23.688,7.824,0.0,3328.0,2560.0,0.0,0.0,0.0,0.0,4.0,7.416,196.735,0.0,59.0,59.0,0.0,45.0,0.0,0.0,5.0,0.0,0.0,31.2,13.2,14.6,251.0,62847191.0,48441327.0,5779149798.0,21341388488.0,16974873.0,12842555.0,56534135.0,47425307.0
2022-02-19 17:00:00,888748.0,3600.0,100.0,1.047,0.077,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.121,3.37,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4,1.2,1.0,9.2,1830322.0,3437762.0,163920400.0,1116216842.0,3994064.0,364267.0,12279519.0,2480481.0
2022-02-20 15:00:00,888775.0,3600.0,100.0,3.463,1.304,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,3.0,1.011,20.222,0.0,14.0,14.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,6.6,3.2,3.4,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 03:00:00,888814.0,3600.0,100.0,7.633,1.318,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.0,1.001,41.61,0.0,17.0,17.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,11.0,3.2,2.8,57.0,13691778.0,14960498.0,1249639196.0,6165214049.0,7713849.0,2776975.0,27111509.0,13700475.0
2022-02-08 02:00:00,888862.0,3600.0,100.0,2.134,0.239,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.159,8.881,0.0,6.0,6.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.6,1.0,1.2,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 19:00:00,888823.0,3600.0,100.0,23.338,5.781,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.0,7.785,148.112,0.0,60.0,60.0,0.0,44.0,0.0,0.0,7.0,0.0,0.0,30.4,9.8,12.8,180.2,35364232.0,41382721.0,3794303287.0,15743699905.0,13561170.0,8431785.0,53012702.0,34985999.0
2022-03-07 15:00:00,888744.0,3600.0,100.0,8.64,0.461,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,1.0,1.933,50.829,0.0,20.0,20.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,13.0,1.8,4.2,71.6,16803540.0,19619369.0,1575614645.0,8090105313.0,8841835.0,3501365.0,43221019.0,17978011.0
2022-02-11 06:00:00,888813.0,3600.0,100.0,4.346,0.465,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,3.0,0.606,16.402,0.0,12.0,12.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,10.0,1.8,2.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 11:00:00,888759.0,3600.0,100.0,19.178,4.574,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,3.0,4.655,118.286,0.0,47.0,47.0,0.0,32.0,0.0,0.0,4.0,0.0,0.0,26.0,9.4,8.6,162.8,24226981.0,29663798.0,2169956995.0,10228401555.0,9526003.0,4822126.0,42038249.0,22729781.0
2022-03-03 01:00:00,888709.0,3600.0,100.0,2.182,0.252,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.375,12.439,0.0,7.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,1.6,1.8,23.6,4343503.0,5936587.0,387386964.0,2165224034.0,1738435.0,860859.0,13622286.0,4811608.0
2022-02-13 07:00:00,888885.0,3600.0,100.0,12.289,1.157,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,2.567,65.505,0.0,31.0,31.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,19.0,3.0,5.6,99.2,15934538.0,17615201.0,1791831847.0,6398617772.0,10897314.0,3981848.0,34602247.0,14219150.0
2022-03-07 23:00:00,888766.0,3600.0,100.0,0.187,0.0,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.027,0.538,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2,0.4,3.6,1104260.0,2336872.0,146817042.0,1192275287.0,1831211.0,326260.0,22954167.0,2649500.0
2022-03-11 12:00:00,888885.0,3600.0,100.0,13.086,1.898,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,3.482,81.921,0.0,32.0,32.0,0.0,21.0,0.0,0.0,4.0,0.0,0.0,18.8,4.2,6.8,114.2,18551143.0,23868182.0,2068155362.0,9570171216.0,9527496.0,4595900.0,38985302.0,21267047.0
2022-03-10 00:00:00,888730.0,3600.0,100.0,3.926,0.805,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,1.088,22.752,0.0,13.0,13.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,8.2,2.4,2.8,43.2,6349204.0,7383912.0,671883572.0,2780581596.0,5330534.0,1493074.0,18936582.0,6179070.0
2022-02-19 13:00:00,888800.0,3600.0,100.0,14.067,1.692,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,4.156,89.571,0.0,33.0,33.0,0.0,23.0,0.0,0.0,4.0,0.0,0.0,19.6,4.0,7.8,131.0,22771365.0,24909934.0,2233979388.0,9851496616.0,11813909.0,4964398.0,37058854.0,21892214.0
2022-03-15 22:00:00,888888.0,3600.0,100.0,13.659,2.569,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,3.446,84.428,0.0,33.0,33.0,0.0,22.0,0.0,0.0,4.0,0.0,0.0,19.2,5.2,7.4,119.2,22557628.0,30673527.0,2556501428.0,13767384842.0,11900658.0,5681114.0,58209440.0,30594188.0
2022-03-07 09:00:00,888740.0,3600.0,100.0,24.932,3.231,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.0,7.809,135.633,0.0,55.0,55.0,0.0,43.0,0.0,0.0,7.0,0.0,0.0,31.6,6.4,12.6,165.2,38647922.0,36188472.0,3288139003.0,13767173935.0,13021671.0,7306975.0,52314083.0,30593719.0
2022-02-18 17:00:00,888865.0,3600.0,100.0,15.094,5.723,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,3.587,114.161,0.0,46.0,46.0,0.0,27.0,0.0,0.0,6.0,0.0,0.0,25.4,10.0,7.0,150.4,30495927.0,33610640.0,3245064164.0,16919234035.0,12086110.0,7211253.0,53592557.0,37598297.0
2022-02-18 21:00:00,888723.0,3600.0,100.0,63.365,11.771,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,8.0,13.949,381.776,0.0,131.0,131.0,0.0,102.0,0.0,0.0,11.0,0.0,0.0,82.0,17.0,24.2,498.8,110697489.0,105471487.0,10910292703.0,43997726545.0,31695047.0,24245094.0,119380094.0,97772725.0
2022-02-10 03:00:00,888842.0,3600.0,100.0,10.524,0.876,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.0,1.067,48.39,0.0,20.0,20.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,15.0,2.4,3.0,67.6,15658394.0,16969538.0,1675505603.0,7416635091.0,7149766.0,3723345.0,40394646.0,16481411.0
2022-03-13 10:00:00,888792.0,3600.0,100.0,41.811,3.648,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,5.0,11.789,259.144,0.0,87.0,87.0,0.0,68.0,0.0,0.0,6.0,0.0,0.0,52.0,7.0,17.2,308.6,62874125.0,69311977.0,5915466351.0,29097892061.0,21310906.0,13145480.0,92383831.0,64661982.0
2022-02-19 22:00:00,888707.0,3600.0,100.0,42.901,7.388,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,8.0,10.304,328.717,0.0,99.0,99.0,0.0,70.0,0.0,0.0,11.0,0.0,0.0,57.0,12.4,21.2,457.2,84771789.0,80742282.0,7634017836.0,32873977620.0,27595314.0,16964484.0,87291328.0,73053283.0
2022-03-10 09:00:00,888890.0,3600.0,100.0,0.777,0.337,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.296,5.439,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.6,1.6,2.2,12.6,1772384.0,2193496.0,162804093.0,510176532.0,3826758.0,361786.0,7729768.0,1133725.0
2022-02-12 20:00:00,888718.0,3600.0,100.0,2.461,0.47,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.642,14.118,0.0,8.0,8.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,2.6,29.6,6091005.0,7545238.0,571344443.0,3465513070.0,5146166.0,1269654.0,14748930.0,7701140.0
2022-03-15 13:00:00,888869.0,3600.0,100.0,22.979,3.157,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.0,7.206,142.091,0.0,55.0,55.0,0.0,40.0,0.0,0.0,7.0,0.0,0.0,30.0,6.6,12.2,176.2,34428540.0,37100809.0,3490317951.0,16276308109.0,15405440.0,7756262.0,56390494.0,36169573.0
2022-02-18 06:00:00,888801.0,3600.0,100.0,0.572,0.161,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.174,2.813,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.2,8.2,821255.0,800268.0,54390491.0,252008355.0,478576.0,121204.0,6661236.0,561578.0
2022-03-14 01:00:00,888836.0,3600.0,100.0,4.139,0.477,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.545,22.102,0.0,12.0,12.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,8.2,2.0,2.0,42.8,10471520.0,13603242.0,1013421807.0,6858916406.0,5417458.0,2252048.0,28662521.0,15242036.0
2022-03-03 11:00:00,888747.0,3600.0,100.0,52.871,9.107,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,10.0,15.364,254.317,0.0,126.0,126.0,0.0,92.0,15.0,9.288,14.0,0.0,0.0,64.4,14.0,26.8,342.4,68368328.0,70698640.0,6098376544.0,27921600805.0,19637086.0,13551947.0,85520533.0,62048001.0
2022-02-10 14:00:00,888902.0,3600.0,100.0,1.557,0.355,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.767,6.758,0.0,7.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.4,1.6,2.6,14.0,3160269.0,2905969.0,231934853.0,1099783141.0,1134062.0,515410.0,16118994.0,2443962.0
2022-03-02 17:00:00,888844.0,3600.0,100.0,66.272,10.438,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,7.0,17.883,442.946,0.0,140.0,140.0,0.0,112.0,0.0,0.0,10.0,0.0,0.0,78.0,15.2,29.8,563.2,137192319.0,105021081.0,11910744709.0,37250161105.0,32223919.0,26395002.0,105010712.0,82548833.0
2022-02-10 16:00:00,888824.0,3600.0,100.0,12.821,0.755,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,2.0,3.849,77.34,0.0,30.0,30.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,19.0,2.4,7.2,103.4,19334372.0,25089210.0,2115803468.0,10745988794.0,10534870.0,4701785.0,52811526.0,23879975.0
2022-02-18 05:00:00,888723.0,3600.0,100.0,16.591,1.482,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,2.0,1.856,67.244,0.0,36.0,36.0,0.0,21.0,0.0,0.0,3.0,0.0,0.0,26.8,4.0,4.2,97.6,25701161.0,31631552.0,2539838584.0,15196377740.0,11042226.0,5644085.0,59839366.0,33769728.0
2022-02-11 16:00:00,888737.0,3600.0,100.0,11.678,0.325,0.0,768.0,768.0,0.0,0.0,0.0,0.0,10.0,3.063,78.857,0.0,26.0,26.0,0.0,17.0,0.0,0.0,15.0,0.0,0.0,16.0,1.8,5.8,109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 13:00:00,888837.0,3600.0,100.0,2.474,0.183,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,1.0,0.61,10.853,0.0,8.0,8.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.6,1.2,2.4,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 04:00:00,888902.0,3600.0,100.0,0.739,0.041,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.037,1.893,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2,0.6,0.6,7.4,650072.0,458397.0,49648658.0,126124445.0,415326.0,110330.0,5370000.0,280276.0
2022-02-04 07:00:00,888869.0,3600.0,100.0,18.789,1.67,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,4.821,107.784,0.0,48.0,48.0,0.0,29.0,0.0,0.0,6.0,0.0,0.0,27.4,4.2,10.2,151.8,24437966.0,27984879.0,2241537131.0,12651995830.0,9735330.0,4981193.0,46760328.0,28115546.0
2022-02-10 14:00:00,888743.0,3600.0,100.0,18.856,3.973,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,3.0,5.072,113.598,0.0,44.0,44.0,0.0,32.0,0.0,0.0,4.0,0.0,0.0,26.0,8.0,9.0,153.8,28801764.0,33827472.0,2759797097.0,13039752406.0,12233085.0,6132882.0,57015958.0,28977227.0
2022-02-06 22:00:00,888753.0,3600.0,100.0,4.967,0.165,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,1.07,34.64,0.0,12.0,12.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,8.4,1.0,3.0,55.4,12559891.0,16346653.0,1454272325.0,8554877540.0,5994502.0,3231716.0,34225746.0,19010839.0
2022-02-19 19:00:00,888780.0,3600.0,100.0,34.679,6.518,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,5.0,9.216,194.987,0.0,81.0,81.0,0.0,59.0,0.0,0.0,8.0,0.0,0.0,45.6,10.6,18.6,246.6,50089443.0,54280605.0,4647984546.0,22116221918.0,17651537.0,10328854.0,80262345.0,49147159.0
2022-03-15 05:00:00,888801.0,3600.0,100.0,0.254,0.064,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.026,1.212,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4,0.6,0.4,5.2,389595.0,501315.0,32493474.0,166411521.0,211191.0,72207.0,4811339.0,369803.0
2022-02-20 05:00:00,888795.0,3600.0,100.0,0.17,0.027,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.027,0.628,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2,0.6,0.6,4.0,275235.0,644454.0,21122018.0,41403593.0,213528.0,46937.0,703093.0,92007.0
2022-02-20 00:00:00,888738.0,3600.0,100.0,15.594,1.721,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,3.504,89.942,0.0,34.0,34.0,0.0,23.0,0.0,0.0,4.0,0.0,0.0,22.0,3.6,6.4,124.6,25624705.0,30698871.0,2332707691.0,13383167283.0,9879162.0,5183794.0,44912685.0,29740371.0
2022-03-06 11:00:00,888884.0,3600.0,100.0,12.038,0.767,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,2.0,3.779,72.672,0.0,29.0,29.0,0.0,19.0,0.0,0.0,3.0,0.0,0.0,17.0,2.4,6.4,98.2,18646204.0,18159853.0,1632601619.0,5688779939.0,7987681.0,3638109.0,19650486.0,12676946.0
2022-02-05 11:00:00,888750.0,3600.0,100.0,12.054,1.356,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,2.856,48.028,0.0,30.0,30.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,19.8,3.8,5.6,70.6,24998623.0,25683742.0,2260274625.0,9710932124.0,10467564.0,5022832.0,50573798.0,21579849.0
2022-02-20 11:00:00,888775.0,3600.0,100.0,4.198,1.636,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,4.0,1.033,24.336,0.0,15.0,15.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,7.2,4.6,3.4,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 00:00:00,888766.0,3600.0,100.0,0.392,0.082,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.025,1.811,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2,0.6,0.6,5.0,738291.0,1758836.0,84136849.0,970562085.0,954964.0,186970.0,19892722.0,2156804.0
2022-03-06 14:00:00,888787.0,3600.0,100.0,7.317,1.013,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.0,1.679,40.274,0.0,17.0,17.0,0.0,11.0,0.0,0.0,9.0,0.0,0.0,11.2,3.0,3.8,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 15:00:00,888791.0,3600.0,100.0,22.617,8.388,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.0,4.828,141.322,0.0,53.0,53.0,0.0,40.0,0.0,0.0,6.0,0.0,0.0,30.0,13.4,8.8,176.4,47920755.0,50768144.0,4940660244.0,24182281192.0,19647329.0,10979244.0,78816750.0,53738402.0
2022-03-06 09:00:00,888836.0,3600.0,100.0,11.717,2.391,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,3.111,71.036,0.0,32.0,32.0,0.0,19.0,0.0,0.0,4.0,0.0,0.0,19.4,5.2,6.6,102.6,25456652.0,29934298.0,2453384090.0,13249741374.0,13966049.0,5451964.0,44458962.0,29443869.0
2022-02-17 19:00:00,888710.0,3600.0,100.0,20.273,4.503,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,5.0,5.271,130.637,0.0,55.0,55.0,0.0,34.0,0.0,0.0,8.0,0.0,0.0,28.8,8.4,10.4,187.2,40995862.0,41610993.0,3897692005.0,18410074790.0,14902393.0,8661537.0,54168003.0,40911277.0
2022-02-17 18:00:00,888715.0,3600.0,100.0,2.277,0.167,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,1.473,17.095,0.0,12.0,12.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.6,0.8,4.0,35.4,4708786.0,4109386.0,428783480.0,1790732176.0,1649521.0,952852.0,9043681.0,3979404.0
2022-03-03 02:00:00,888769.0,3600.0,100.0,15.03,1.196,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.0,2.111,77.964,0.0,28.0,28.0,0.0,20.0,0.0,0.0,3.0,0.0,0.0,20.6,2.8,4.4,103.2,27197688.0,24718981.0,3081116076.0,10010040574.0,11713832.0,6846924.0,35518390.0,22244534.0
2022-02-13 22:00:00,888779.0,3600.0,100.0,0.822,0.024,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.187,3.035,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4,0.4,1.2,10.8,2268543.0,3006217.0,219101281.0,1453280625.0,2738242.0,486891.0,11280984.0,3229512.0
2022-02-03 08:00:00,888835.0,3600.0,100.0,6.673,0.37,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,2.0,2.418,36.983,0.0,20.0,20.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,11.0,1.4,5.0,59.0,8242591.0,8343468.0,671792786.0,2801501623.0,5134505.0,1492872.0,16075724.0,6225559.0
2022-02-03 17:00:00,888785.0,3600.0,100.0,2.285,0.17,0.0,768.0,512.0,0.0,0.0,0.0,0.0,1.0,0.525,9.419,0.0,7.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.8,1.0,2.0,17.6,5497984.0,6918652.0,512080313.0,3095349237.0,5767790.0,1137956.0,27427898.0,6878553.0
2022-03-06 09:00:00,888732.0,3600.0,100.0,3.773,1.244,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.955,22.389,0.0,15.0,15.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,8.2,3.8,2.6,37.2,7161013.0,8033308.0,683701062.0,4085954650.0,5320518.0,1519335.0,12894002.0,9079899.0
2022-02-10 15:00:00,888703.0,3600.0,100.0,11.271,1.25,0.0,768.0,768.0,0.0,0.0,0.0,0.0,10.0,3.073,71.802,0.0,27.0,27.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,16.0,3.0,7.4,94.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06 10:00:00,888778.0,3600.0,100.0,39.002,7.509,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,4.0,9.185,193.755,0.0,86.0,86.0,0.0,64.0,0.0,0.0,6.0,0.0,0.0,51.0,12.6,16.0,235.6,66219832.0,74403426.0,6027470723.0,30710769079.0,17512317.0,13394379.0,90719590.0,68246153.0
2022-02-18 05:00:00,888774.0,3600.0,100.0,12.498,1.148,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,1.0,1.268,60.236,0.0,24.0,24.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,18.0,3.0,3.4,88.8,17017243.0,16843105.0,1467803027.0,6382386345.0,7561266.0,3261784.0,25549126.0,14183080.0
2022-03-14 17:00:00,888738.0,3600.0,100.0,30.256,4.492,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,6.0,8.903,177.613,0.0,73.0,73.0,0.0,52.0,0.0,0.0,9.0,0.0,0.0,41.2,7.6,15.0,228.2,35432287.0,36931112.0,3108862461.0,13252560358.0,10987551.0,6908583.0,45161766.0,29450134.0
2022-02-11 04:00:00,888723.0,3600.0,100.0,12.464,0.773,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,1.0,1.29,48.054,0.0,24.0,24.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,20.0,2.2,3.4,74.8,21314774.0,26802938.0,2220687571.0,12339999004.0,8973637.0,4934861.0,54384361.0,27422219.0
2022-02-13 09:00:00,888880.0,3600.0,100.0,4.995,0.866,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,1.128,23.289,0.0,17.0,17.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,10.8,3.2,3.2,42.8,7982279.0,7489099.0,779829902.0,3328794048.0,5173560.0,1732955.0,18370902.0,7397320.0
2022-03-03 16:00:00,888895.0,3600.0,100.0,1.31,0.349,0.0,768.0,512.0,0.0,0.0,0.0,0.0,1.0,0.334,7.887,0.0,6.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.4,1.6,2.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 00:00:00,888896.0,3600.0,100.0,25.903,5.132,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,3.0,4.209,147.731,0.0,57.0,57.0,0.0,39.0,0.0,0.0,4.0,0.0,0.0,35.8,10.4,8.8,212.2,52564832.0,65500337.0,5509478812.0,33013308935.0,17471547.0,12243286.0,103420791.0,73362908.0
2022-02-06 09:00:00,888800.0,3600.0,100.0,15.966,1.734,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,4.227,92.986,0.0,36.0,36.0,0.0,25.0,0.0,0.0,4.0,0.0,0.0,21.8,4.2,8.0,120.6,24401704.0,26147923.0,2416259072.0,10709180041.0,10803890.0,5369464.0,43064216.0,23798177.0
2022-02-11 16:00:00,888907.0,3600.0,100.0,0.426,0.0,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.142,2.288,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6,0.0,0.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 04:00:00,888714.0,3600.0,100.0,5.522,0.604,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.648,27.522,0.0,12.0,12.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,9.4,2.0,2.4,44.8,10069613.0,9994484.0,968541160.0,4240668264.0,4629646.0,2152313.0,20085097.0,9423707.0
2022-02-10 10:00:00,888902.0,3600.0,100.0,1.611,0.264,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.883,6.372,0.0,8.0,8.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.2,1.2,2.4,14.2,3633760.0,3360249.0,331238046.0,1308578706.0,1497514.0,736084.0,12392346.0,2907952.0
2022-02-17 04:00:00,888718.0,3600.0,100.0,0.611,0.013,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.035,1.639,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.4,0.8,4.8,800323.0,1040432.0,60638004.0,447811464.0,356318.0,134751.0,7657848.0,995136.0
2022-03-14 09:00:00,888870.0,3600.0,100.0,0.108,0.035,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.02,0.528,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.4,0.6,3.6,361914.0,996412.0,64202175.0,151173766.0,3082073.0,142671.0,5647746.0,335941.0
2022-03-15 02:00:00,888713.0,3600.0,100.0,13.882,2.178,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,1.0,1.845,69.146,0.0,28.0,28.0,0.0,19.0,0.0,0.0,2.0,0.0,0.0,19.2,4.8,4.0,99.0,33327883.0,31892708.0,3122191929.0,13929278368.0,14116614.0,6918984.0,51300844.0,30868206.0
