begintime,sk_object,duration,integrity,1526727293,1526727294,1526727295,1526728173,1526728355,1526728356,1526728878,1526728888,1526728908,1526728952,1526729276,1526729277,1526729900,1526729901,1526729902,1526730554,1526730598,1526730599,1526735517,1526735518,1526735519,1526746074,1526746075,1526746076
2022-03-06,825692.0,79200.0,91.66666666666667,27.0,27.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,57.0,0.0,0.0,0.0
2022-02-12,832798.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,817770.0,82800.0,95.83333333333333,103.0,103.0,103.0,0.0,4.0,4.0,103.0,0.0,2.0,1.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0
2022-02-13,825231.0,75600.0,87.5,4296.0,4296.0,4296.0,0.0,30.0,3.0,4296.0,0.0,3.0,0.0,4296.0,4296.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,0.0,0.0,0.0
2022-02-04,817136.0,86400.0,100.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0
2022-02-04,829404.0,86400.0,100.0,64.0,64.0,63.0,0.0,12.0,3.0,64.0,0.0,1.0,1.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,47.0,0.0,0.0,0.0
2022-03-11,820230.0,86400.0,100.0,37.0,37.0,37.0,0.0,9.0,0.0,37.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,59.0,59.0,58.0,0.0,0.0,0.0
2022-03-10,823672.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,829165.0,86400.0,100.0,78.0,78.0,78.0,0.0,0.0,1.0,78.0,0.0,0.0,1.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0
2022-02-06,823776.0,86400.0,100.0,10.0,10.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0
2022-03-01,829181.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,818538.0,86400.0,100.0,202.0,201.0,177.0,3.0,47.0,5.0,202.0,0.0,3.0,2.0,201.0,177.0,0.0,0.0,0.0,1.0,0.0,0.0,234.0,234.0,232.0,0.0,0.0,0.0
2022-03-14,819020.0,86400.0,100.0,120.0,120.0,120.0,0.0,26.0,0.0,120.0,0.0,1.0,0.0,120.0,120.0,0.0,0.0,0.0,4.0,0.0,0.0,7878.0,7878.0,7822.0,0.0,0.0,0.0
2022-02-13,824505.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,820136.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,833597.0,82800.0,95.83333333333333,408.0,408.0,408.0,0.0,4.0,0.0,408.0,0.0,0.0,0.0,408.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,598.0,597.0,0.0,0.0,0.0
2022-02-11,829029.0,86400.0,100.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022-03-10,836544.0,82800.0,95.83333333333333,64.0,64.0,64.0,0.0,1.0,1.0,64.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0
2022-02-19,825649.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,818856.0,82800.0,95.83333333333333,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
2022-02-06,817527.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,814339.0,86400.0,100.0,77.0,76.0,76.0,0.0,4.0,0.0,77.0,0.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0
2022-02-10,822555.0,86400.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,412.0,411.0,0.0,0.0,0.0
2022-02-04,820689.0,86400.0,100.0,24.0,24.0,22.0,0.0,20.0,3.0,24.0,0.0,3.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0,0.0,0.0,0.0
2022-03-14,819855.0,72000.0,83.33333333333333,11.0,11.0,7.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,818757.0,86400.0,100.0,7.0,7.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2022-02-17,822948.0,75600.0,87.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,817851.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,833032.0,86400.0,100.0,133.0,133.0,133.0,1.0,2.0,0.0,133.0,0.0,0.0,0.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,116.0,0.0,0.0,0.0
2022-03-06,816216.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,824569.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,815111.0,86400.0,100.0,21.0,21.0,21.0,0.0,7.0,0.0,21.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,703.0,702.0,0.0,0.0,0.0
2022-03-13,824622.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,826551.0,86400.0,100.0,33.0,33.0,33.0,1.0,9.0,1.0,33.0,0.0,0.0,1.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,22.0,0.0,0.0,0.0
2022-03-10,829345.0,82800.0,95.83333333333333,49.0,49.0,49.0,1.0,1.0,3.0,49.0,0.0,1.0,2.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,40.0,0.0,0.0,0.0
2022-03-15,823811.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,816744.0,68400.0,79.16666666666667,22.0,22.0,22.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,357.0,355.0,0.0,0.0,0.0
2022-02-06,823548.0,86400.0,100.0,33.0,33.0,32.0,0.0,4.0,2.0,33.0,0.0,0.0,2.0,33.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0
2022-03-14,111846929.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,819390.0,86400.0,100.0,6.0,6.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,828254.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,827383.0,82800.0,95.83333333333333,21.0,21.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,817143.0,86400.0,100.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,91.0,91.0,83.0,0.0,0.0,0.0
2022-02-19,826842.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,826350.0,86400.0,100.0,32.0,32.0,32.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0
2022-03-11,815902.0,86400.0,100.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,30.0,0.0,0.0,0.0
2022-03-06,826934.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,837023.0,86400.0,100.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,826328.0,86400.0,100.0,1872.0,1872.0,1864.0,0.0,3.0,2.0,1872.0,0.0,1.0,1.0,1872.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,57.0,0.0,0.0,0.0
2022-02-10,830662.0,86400.0,100.0,2510.0,2510.0,2508.0,0.0,21.0,13.0,2510.0,0.0,4.0,6.0,2510.0,2508.0,0.0,0.0,0.0,1.0,0.0,0.0,151.0,151.0,151.0,0.0,0.0,0.0
2022-02-08,817782.0,86400.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,825967.0,86400.0,100.0,49.0,49.0,49.0,0.0,0.0,1.0,49.0,0.0,0.0,1.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,816862.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,820191.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,821048.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,828422.0,86400.0,100.0,28.0,28.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2022-03-10,823897.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,824207.0,86400.0,100.0,33.0,33.0,33.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0
2022-03-07,826880.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,815909.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,818874.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-03-01,819177.0,86400.0,100.0,41.0,41.0,40.0,0.0,0.0,1.0,41.0,0.0,0.0,1.0,41.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022-03-12,816569.0,68400.0,79.16666666666667,86.0,86.0,86.0,0.0,4.0,1.0,86.0,0.0,0.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0
2022-02-03,822557.0,86400.0,100.0,102.0,102.0,101.0,0.0,4.0,0.0,102.0,0.0,0.0,0.0,102.0,101.0,0.0,0.0,0.0,2.0,0.0,0.0,979.0,979.0,953.0,0.0,0.0,0.0
2022-02-03,833994.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,823638.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2022-02-11,825551.0,86400.0,100.0,8.0,8.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
2022-02-19,820354.0,86400.0,100.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022-03-10,826972.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,816401.0,86400.0,100.0,390.0,390.0,389.0,0.0,22.0,0.0,390.0,0.0,0.0,0.0,390.0,389.0,0.0,0.0,0.0,1.0,0.0,0.0,337.0,337.0,337.0,0.0,0.0,0.0
2022-02-04,817326.0,86400.0,100.0,368.0,368.0,367.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0
2022-03-13,822070.0,75600.0,87.5,5.0,5.0,5.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,48.0,0.0,0.0,0.0
2022-03-06,825193.0,79200.0,91.66666666666667,36.0,36.0,36.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0.0
2022-03-02,817833.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,827922.0,50400.0,58.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0
2022-03-13,833460.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,820527.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,832836.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,828784.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,829410.0,86400.0,100.0,12.0,12.0,11.0,0.0,1.0,2.0,12.0,0.0,2.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0
2022-03-03,823773.0,86400.0,100.0,22.0,22.0,22.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0,0.0,0.0,0.0
2022-03-06,828794.0,79200.0,91.66666666666667,416.0,414.0,412.0,5.0,51.0,0.0,416.0,0.0,0.0,0.0,414.0,412.0,0.0,0.0,0.0,1.0,0.0,0.0,624.0,624.0,616.0,0.0,0.0,0.0
2022-02-13,823727.0,86400.0,100.0,104.0,104.0,104.0,2.0,1.0,0.0,104.0,0.0,0.0,0.0,104.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,138.0,138.0,0.0,0.0,0.0
2022-02-20,829186.0,86400.0,100.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0
2022-03-02,816362.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,821161.0,86400.0,100.0,3055.0,3054.0,3050.0,14.0,186.0,2.0,3055.0,0.0,4.0,0.0,3054.0,3050.0,0.0,0.0,0.0,2.0,0.0,0.0,2878.0,2877.0,2868.0,0.0,0.0,0.0
2022-03-14,824800.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,820896.0,86400.0,100.0,25.0,25.0,25.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,232.0,229.0,228.0,0.0,0.0,0.0
2022-02-06,820141.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0
2022-02-13,823508.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,832710.0,86400.0,100.0,402.0,402.0,402.0,1.0,6.0,0.0,402.0,0.0,1.0,0.0,402.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,328.0,328.0,0.0,0.0,0.0
2022-03-02,819211.0,86400.0,100.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,550.0,550.0,548.0,0.0,0.0,0.0
2022-03-01,835924.0,86400.0,100.0,77.0,75.0,73.0,1.0,21.0,3.0,77.0,0.0,0.0,1.0,75.0,73.0,0.0,0.0,0.0,1.0,0.0,2.0,68.0,68.0,65.0,0.0,0.0,0.0
2022-03-01,824113.0,86400.0,100.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,825945.0,86400.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,818428.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0
2022-02-10,824157.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,131.0,131.0,0.0,0.0,0.0
2022-02-11,822950.0,86400.0,100.0,22.0,22.0,22.0,0.0,4.0,0.0,22.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,817313.0,86400.0,100.0,46.0,46.0,45.0,2.0,3.0,2.0,46.0,0.0,0.0,1.0,46.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,35.0,34.0,0.0,0.0,0.0
2022-02-20,826252.0,86400.0,100.0,715.0,715.0,714.0,9.0,30.0,1.0,715.0,0.0,0.0,0.0,715.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,807.0,800.0,0.0,0.0,0.0
2022-03-03,814341.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,820432.0,86400.0,100.0,71.0,71.0,71.0,0.0,3.0,1.0,71.0,0.0,0.0,1.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0
2022-03-07,823057.0,86400.0,100.0,100.0,100.0,97.0,4.0,15.0,7.0,100.0,0.0,7.0,0.0,100.0,97.0,0.0,0.0,0.0,5.0,0.0,0.0,10197.0,10197.0,10191.0,0.0,0.0,0.0
2022-03-03,818385.0,86400.0,100.0,29.0,29.0,29.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,22.0,0.0,0.0,0.0
2022-02-17,824121.0,75600.0,87.5,1583.0,1582.0,1575.0,112.0,25.0,19.0,1583.0,0.0,8.0,8.0,1582.0,1575.0,0.0,0.0,0.0,5.0,0.0,0.0,1736.0,1735.0,1715.0,0.0,0.0,0.0
2022-03-12,829190.0,68400.0,79.16666666666667,482.0,482.0,482.0,1.0,2.0,0.0,482.0,0.0,0.0,0.0,482.0,482.0,0.0,0.0,0.0,1.0,0.0,0.0,640.0,640.0,638.0,0.0,0.0,0.0
2022-03-07,815125.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,825782.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,825544.0,86400.0,100.0,254.0,254.0,254.0,0.0,1.0,0.0,254.0,0.0,0.0,0.0,254.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,604.0,604.0,0.0,0.0,0.0
2022-02-08,818985.0,86400.0,100.0,34.0,34.0,34.0,0.0,6.0,0.0,34.0,0.0,0.0,0.0,34.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,34.0,34.0,0.0,0.0,0.0
2022-03-10,820981.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,823260.0,86400.0,100.0,2617.0,2615.0,2604.0,39.0,25.0,9.0,2617.0,0.0,5.0,3.0,2615.0,2604.0,0.0,0.0,0.0,12.0,0.0,0.0,1529.0,1529.0,1509.0,0.0,0.0,0.0
2022-03-06,813966.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,816236.0,86400.0,100.0,362.0,362.0,357.0,1.0,80.0,0.0,362.0,0.0,0.0,0.0,362.0,357.0,0.0,0.0,0.0,1.0,0.0,0.0,403.0,403.0,403.0,0.0,0.0,0.0
2022-02-05,828757.0,86400.0,100.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0
2022-02-18,817566.0,86400.0,100.0,20.0,20.0,20.0,0.0,4.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,856.0,856.0,846.0,0.0,0.0,0.0
2022-03-09,818896.0,3600.0,4.166666666666667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
